timestamp|site|scenario|bot_id|event_type|attempt_number|global_index|question_uid
2026-03-27 09:43:45|qwen|web_search_no_think|2|QUESTION_ADVANCE||404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:44:01|qwen|web_search_no_think|5|QUESTION_SENT||553|330d2b31-3b7c-4731-bec8-ff2086bc6671
2026-03-27 09:44:07|qwen|web_search_no_think|1|JSON_VERIFY_FAILED||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:44:07|qwen|web_search_no_think|1|QUESTION|4|353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:44:07|qwen|web_search_no_think|4|QUESTION_SENT||503|21c2d7ef-5424-40a9-a5a3-dc95271994c1
2026-03-27 09:44:13|qwen|web_search_no_think|2|QUESTION_SENT||404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:44:21|qwen|web_search_no_think|3|JSON_VERIFIED||455|970d4d87-7f0c-4f3c-a8f1-6aa3eeade1a6
2026-03-27 09:44:21|qwen|web_search_no_think|3|QUESTION|5|455|970d4d87-7f0c-4f3c-a8f1-6aa3eeade1a6
2026-03-27 09:44:21|qwen|web_search_no_think|3|JSON_SAVED||455|970d4d87-7f0c-4f3c-a8f1-6aa3eeade1a6
2026-03-27 09:44:21|qwen|web_search_no_think|3|QUESTION_ADVANCE||456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:44:34|qwen|web_search_no_think|1|QUESTION_SENT||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:44:49|qwen|web_search_no_think|3|QUESTION_SENT||456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:44:59|qwen|web_search_no_think|0|JSON_VERIFIED||304|9b151ea1-e530-4e4d-b60c-e68fde21a534
2026-03-27 09:44:59|qwen|web_search_no_think|0|QUESTION|5|304|9b151ea1-e530-4e4d-b60c-e68fde21a534
2026-03-27 09:44:59|qwen|web_search_no_think|0|JSON_SAVED||304|9b151ea1-e530-4e4d-b60c-e68fde21a534
2026-03-27 09:44:59|qwen|web_search_no_think|0|QUESTION_ADVANCE||305|15455ec9-23d8-4875-866a-2c9fc4acf291
2026-03-27 09:45:09|qwen|web_search_no_think|5|JSON_VERIFIED||553|330d2b31-3b7c-4731-bec8-ff2086bc6671
2026-03-27 09:45:09|qwen|web_search_no_think|5|QUESTION|4|553|330d2b31-3b7c-4731-bec8-ff2086bc6671
2026-03-27 09:45:09|qwen|web_search_no_think|5|JSON_SAVED||553|330d2b31-3b7c-4731-bec8-ff2086bc6671
2026-03-27 09:45:09|qwen|web_search_no_think|5|QUESTION_ADVANCE||554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
2026-03-27 09:45:26|qwen|web_search_no_think|4|JSON_VERIFIED||503|21c2d7ef-5424-40a9-a5a3-dc95271994c1
2026-03-27 09:45:26|qwen|web_search_no_think|4|QUESTION|3|503|21c2d7ef-5424-40a9-a5a3-dc95271994c1
2026-03-27 09:45:26|qwen|web_search_no_think|4|JSON_SAVED||503|21c2d7ef-5424-40a9-a5a3-dc95271994c1
2026-03-27 09:45:26|qwen|web_search_no_think|4|QUESTION_ADVANCE||504|3d05cef8-a8dd-4b6c-8c8d-27afde0bd7e5
2026-03-27 09:45:27|qwen|web_search_no_think|0|QUESTION_SENT||305|15455ec9-23d8-4875-866a-2c9fc4acf291
2026-03-27 09:45:37|qwen|web_search_no_think|5|QUESTION_SENT||554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
2026-03-27 09:45:47|qwen|web_search_no_think|2|JSON_VERIFIED||404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:45:47|qwen|web_search_no_think|2|QUESTION|4|404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:45:48|qwen|web_search_no_think|2|JSON_SAVED||404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:45:48|qwen|web_search_no_think|2|QUESTION_ADVANCE||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:45:54|qwen|web_search_no_think|4|QUESTION_SENT||504|3d05cef8-a8dd-4b6c-8c8d-27afde0bd7e5
2026-03-27 09:45:58|qwen|web_search_no_think|3|JSON_VERIFIED||456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:45:58|qwen|web_search_no_think|3|QUESTION|6|456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:45:58|qwen|web_search_no_think|3|JSON_SAVED||456|47eabc0c-8dfb-4883-baa8-dacdcde75b94
2026-03-27 09:45:58|qwen|web_search_no_think|3|QUESTION_ADVANCE||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:45:58|qwen|web_search_no_think|1|JSON_VERIFIED||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:45:58|qwen|web_search_no_think|1|QUESTION|5|353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:45:58|qwen|web_search_no_think|1|JSON_SAVED||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:45:58|qwen|web_search_no_think|1|QUESTION_ADVANCE||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:46:15|qwen|web_search_no_think|2|QUESTION_SENT||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:46:25|qwen|web_search_no_think|3|QUESTION_SENT||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:46:26|qwen|web_search_no_think|1|QUESTION_SENT||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:46:50|qwen|web_search_no_think|0|JSON_VERIFIED||305|15455ec9-23d8-4875-866a-2c9fc4acf291
2026-03-27 09:46:50|qwen|web_search_no_think|0|QUESTION|6|305|15455ec9-23d8-4875-866a-2c9fc4acf291
2026-03-27 09:46:50|qwen|web_search_no_think|0|JSON_SAVED||305|15455ec9-23d8-4875-866a-2c9fc4acf291
2026-03-27 09:46:50|qwen|web_search_no_think|0|QUESTION_ADVANCE||306|618406db-73f3-4b80-9d88-215731416369
2026-03-27 09:47:10|qwen|web_search_no_think|4|JSON_VERIFIED||504|3d05cef8-a8dd-4b6c-8c8d-27afde0bd7e5
2026-03-27 09:47:10|qwen|web_search_no_think|4|QUESTION|4|504|3d05cef8-a8dd-4b6c-8c8d-27afde0bd7e5
2026-03-27 09:47:10|qwen|web_search_no_think|4|JSON_SAVED||504|3d05cef8-a8dd-4b6c-8c8d-27afde0bd7e5
2026-03-27 09:47:10|qwen|web_search_no_think|4|QUESTION_ADVANCE||505|57fd7f02-c4c6-4b76-8c39-41bf2f618496
2026-03-27 09:47:12|qwen|web_search_no_think|5|QUESTION_SENT||554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
2026-03-27 09:47:18|qwen|web_search_no_think|0|QUESTION_SENT||306|618406db-73f3-4b80-9d88-215731416369
2026-03-27 09:47:32|qwen|web_search_no_think|2|JSON_VERIFY_FAILED||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:47:32|qwen|web_search_no_think|2|QUESTION|5|405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:47:37|qwen|web_search_no_think|4|QUESTION_SENT||505|57fd7f02-c4c6-4b76-8c39-41bf2f618496
2026-03-27 09:47:54|qwen|web_search_no_think|1|QUESTION_SENT||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:47:59|qwen|web_search_no_think|2|QUESTION_SENT||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:48:22|qwen|web_search_no_think|3|QUESTION_SENT||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:48:39|qwen|web_search_no_think|0|QUESTION_SENT||306|618406db-73f3-4b80-9d88-215731416369
2026-03-27 09:48:49|qwen|web_search_no_think|5|QUESTION_SENT||554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
2026-03-27 09:48:58|qwen|web_search_no_think|1|JSON_VERIFIED||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:48:58|qwen|web_search_no_think|1|QUESTION|6|354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:48:58|qwen|web_search_no_think|1|JSON_SAVED||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:48:58|qwen|web_search_no_think|1|QUESTION_ADVANCE||355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:49:03|qwen|web_search_no_think|4|JSON_VERIFIED||505|57fd7f02-c4c6-4b76-8c39-41bf2f618496
2026-03-27 09:49:03|qwen|web_search_no_think|4|QUESTION|5|505|57fd7f02-c4c6-4b76-8c39-41bf2f618496
2026-03-27 09:49:03|qwen|web_search_no_think|4|JSON_SAVED||505|57fd7f02-c4c6-4b76-8c39-41bf2f618496
2026-03-27 09:49:03|qwen|web_search_no_think|4|QUESTION_ADVANCE||506|1d7fb42f-ba6b-4838-b799-bbf0c1f970b0
2026-03-27 09:49:25|qwen|web_search_no_think|1|QUESTION_SENT||355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:49:30|qwen|web_search_no_think|4|QUESTION_SENT||506|1d7fb42f-ba6b-4838-b799-bbf0c1f970b0
2026-03-27 09:49:38|qwen|web_search_no_think|2|QUESTION_SENT||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:49:42|qwen|web_search_no_think|3|JSON_VERIFIED||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:49:42|qwen|web_search_no_think|3|QUESTION|7|457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:49:42|qwen|web_search_no_think|3|JSON_SAVED||457|044b436b-857a-4aa2-a360-bde98c8fd7b0
2026-03-27 09:49:42|qwen|web_search_no_think|3|QUESTION_ADVANCE||458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:50:09|qwen|web_search_no_think|3|QUESTION_SENT||458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:50:10|qwen|web_search_no_think|5|JSON_VERIFIED||554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
2026-03-27 09:50:10|qwen|web_search_no_think|5|QUESTION|5|554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
2026-03-27 09:50:10|qwen|web_search_no_think|5|JSON_SAVED||554|c7f2ef54-11f9-495c-8e2f-ca6c517d69b4
2026-03-27 09:50:10|qwen|web_search_no_think|5|QUESTION_ADVANCE||555|edf04812-7922-4ed2-ba06-550d6b9eb2fb
2026-03-27 09:50:31|qwen|web_search_no_think|0|QUESTION_SENT||306|618406db-73f3-4b80-9d88-215731416369
2026-03-27 09:50:37|qwen|web_search_no_think|5|QUESTION_SENT||555|edf04812-7922-4ed2-ba06-550d6b9eb2fb
2026-03-27 09:50:37|qwen|web_search_no_think|2|JSON_VERIFY_FAILED||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:50:37|qwen|web_search_no_think|2|QUESTION|6|405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:50:50|qwen|web_search_no_think|4|JSON_VERIFIED||506|1d7fb42f-ba6b-4838-b799-bbf0c1f970b0
2026-03-27 09:50:50|qwen|web_search_no_think|4|QUESTION|6|506|1d7fb42f-ba6b-4838-b799-bbf0c1f970b0
2026-03-27 09:50:50|qwen|web_search_no_think|4|JSON_SAVED||506|1d7fb42f-ba6b-4838-b799-bbf0c1f970b0
2026-03-27 09:50:50|qwen|web_search_no_think|4|QUESTION_ADVANCE||507|5b2fc614-0c9d-4b23-b0d7-a3e1577710da
2026-03-27 09:50:59|qwen|web_search_no_think|1|JSON_VERIFIED||355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:50:59|qwen|web_search_no_think|1|QUESTION|7|355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:50:59|qwen|web_search_no_think|1|JSON_SAVED||355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:50:59|qwen|web_search_no_think|1|QUESTION_ADVANCE||356|9c07d3fa-309f-4392-ba56-88afc145ea14
2026-03-27 09:51:04|qwen|web_search_no_think|2|QUESTION_SENT||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:51:17|qwen|web_search_no_think|4|QUESTION_SENT||507|5b2fc614-0c9d-4b23-b0d7-a3e1577710da
2026-03-27 09:51:26|qwen|web_search_no_think|3|JSON_VERIFIED||458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:51:26|qwen|web_search_no_think|3|QUESTION|8|458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:51:26|qwen|web_search_no_think|3|JSON_SAVED||458|8fcc1ed7-5254-44fe-9f98-ae0869fc702f
2026-03-27 09:51:26|qwen|web_search_no_think|3|QUESTION_ADVANCE||459|c3e73543-4264-4e34-bec4-ee2b10c30606
2026-03-27 09:51:26|qwen|web_search_no_think|1|QUESTION_SENT||356|9c07d3fa-309f-4392-ba56-88afc145ea14
2026-03-27 09:51:53|qwen|web_search_no_think|3|QUESTION_SENT||459|c3e73543-4264-4e34-bec4-ee2b10c30606
