timestamp|site|scenario|bot_id|event_type|attempt_number|global_index|question_uid
2026-03-31 20:58:33|qwen|web_search_no_think|5|QUESTION_SENT||1155|4827a105-0130-4a03-9d1c-1fc4fb2787ef
2026-03-31 20:58:43|qwen|web_search_no_think|4|JSON_VERIFY_FAILED||1204|b3455748-7321-4431-bbfe-0f394f55cfda
2026-03-31 20:58:43|qwen|web_search_no_think|4|QUESTION|4|1204|b3455748-7321-4431-bbfe-0f394f55cfda
2026-03-31 20:59:07|qwen|web_search_no_think|1|JSON_VERIFIED||1355|7109c1af-61ab-4950-bcb9-1789b62e83ea
2026-03-31 20:59:07|qwen|web_search_no_think|1|QUESTION|5|1355|7109c1af-61ab-4950-bcb9-1789b62e83ea
2026-03-31 20:59:07|qwen|web_search_no_think|1|JSON_SAVED||1355|7109c1af-61ab-4950-bcb9-1789b62e83ea
2026-03-31 20:59:07|qwen|web_search_no_think|1|QUESTION_ADVANCE||1356|282b7f78-f63b-43ad-a4a1-af63ec4110a7
2026-03-31 20:59:09|qwen|web_search_no_think|4|QUESTION_SENT||1204|b3455748-7321-4431-bbfe-0f394f55cfda
2026-03-31 20:59:15|qwen|web_search_no_think|3|JSON_VERIFIED||1253|c31d7f0c-f903-4915-b66a-f159873fe55b
2026-03-31 20:59:15|qwen|web_search_no_think|3|QUESTION|5|1253|c31d7f0c-f903-4915-b66a-f159873fe55b
2026-03-31 20:59:15|qwen|web_search_no_think|3|JSON_SAVED||1253|c31d7f0c-f903-4915-b66a-f159873fe55b
2026-03-31 20:59:15|qwen|web_search_no_think|3|QUESTION_ADVANCE||1254|873121a1-5c63-4d76-9591-7472c850ca41
2026-03-31 20:59:34|qwen|web_search_no_think|1|QUESTION_SENT||1356|282b7f78-f63b-43ad-a4a1-af63ec4110a7
2026-03-31 20:59:35|qwen|web_search_no_think|5|JSON_VERIFIED||1155|4827a105-0130-4a03-9d1c-1fc4fb2787ef
2026-03-31 20:59:35|qwen|web_search_no_think|5|QUESTION|5|1155|4827a105-0130-4a03-9d1c-1fc4fb2787ef
2026-03-31 20:59:35|qwen|web_search_no_think|5|JSON_SAVED||1155|4827a105-0130-4a03-9d1c-1fc4fb2787ef
2026-03-31 20:59:35|qwen|web_search_no_think|5|QUESTION_ADVANCE||1156|8d0e88d8-c468-498d-ac90-5a6beba08cc6
2026-03-31 20:59:42|qwen|web_search_no_think|3|QUESTION_SENT||1254|873121a1-5c63-4d76-9591-7472c850ca41
2026-03-31 20:59:43|qwen|web_search_no_think|2|JSON_VERIFY_FAILED||1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-31 20:59:43|qwen|web_search_no_think|2|QUESTION|5|1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-31 21:00:02|qwen|web_search_no_think|5|QUESTION_SENT||1156|8d0e88d8-c468-498d-ac90-5a6beba08cc6
2026-03-31 21:00:09|qwen|web_search_no_think|2|QUESTION_SENT||1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-31 21:00:26|qwen|web_search_no_think|4|JSON_VERIFIED||1204|b3455748-7321-4431-bbfe-0f394f55cfda
2026-03-31 21:00:26|qwen|web_search_no_think|4|QUESTION|5|1204|b3455748-7321-4431-bbfe-0f394f55cfda
2026-03-31 21:00:26|qwen|web_search_no_think|4|JSON_SAVED||1204|b3455748-7321-4431-bbfe-0f394f55cfda
2026-03-31 21:00:26|qwen|web_search_no_think|4|QUESTION_ADVANCE||1205|50eab0f0-8b62-418e-8f78-c6c05f1cd873
2026-03-31 21:00:45|qwen|web_search_no_think|1|JSON_VERIFY_FAILED||1356|282b7f78-f63b-43ad-a4a1-af63ec4110a7
2026-03-31 21:00:45|qwen|web_search_no_think|1|QUESTION|6|1356|282b7f78-f63b-43ad-a4a1-af63ec4110a7
2026-03-31 21:00:45|qwen|web_search_no_think|0|QUESTION_SENT||1405|c3bbb71d-40c6-4069-88af-89e32d1702fc
2026-03-31 21:00:52|qwen|web_search_no_think|4|QUESTION_SENT||1205|50eab0f0-8b62-418e-8f78-c6c05f1cd873
2026-03-31 21:01:11|qwen|web_search_no_think|1|QUESTION_SENT||1356|282b7f78-f63b-43ad-a4a1-af63ec4110a7
2026-03-31 21:01:14|qwen|web_search_no_think|5|JSON_VERIFIED||1156|8d0e88d8-c468-498d-ac90-5a6beba08cc6
2026-03-31 21:01:14|qwen|web_search_no_think|5|QUESTION|6|1156|8d0e88d8-c468-498d-ac90-5a6beba08cc6
2026-03-31 21:01:14|qwen|web_search_no_think|5|JSON_SAVED||1156|8d0e88d8-c468-498d-ac90-5a6beba08cc6
2026-03-31 21:01:14|qwen|web_search_no_think|5|QUESTION_ADVANCE||1157|cd06cb79-2e13-4dc0-90aa-ba3d6a9e1db4
2026-03-31 21:01:15|qwen|web_search_no_think|3|JSON_VERIFIED||1254|873121a1-5c63-4d76-9591-7472c850ca41
2026-03-31 21:01:15|qwen|web_search_no_think|3|QUESTION|6|1254|873121a1-5c63-4d76-9591-7472c850ca41
2026-03-31 21:01:15|qwen|web_search_no_think|3|JSON_SAVED||1254|873121a1-5c63-4d76-9591-7472c850ca41
2026-03-31 21:01:15|qwen|web_search_no_think|3|QUESTION_ADVANCE||1255|60242742-8c67-47d7-bb91-a898c3100f82
2026-03-31 21:01:27|qwen|web_search_no_think|2|JSON_VERIFIED||1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-31 21:01:27|qwen|web_search_no_think|2|QUESTION|6|1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-31 21:01:27|qwen|web_search_no_think|2|JSON_SAVED||1304|527f2c54-590f-49dd-a479-d59add452c13
2026-03-31 21:01:27|qwen|web_search_no_think|2|QUESTION_ADVANCE||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-31 21:01:40|qwen|web_search_no_think|5|QUESTION_SENT||1157|cd06cb79-2e13-4dc0-90aa-ba3d6a9e1db4
2026-03-31 21:01:42|qwen|web_search_no_think|3|QUESTION_SENT||1255|60242742-8c67-47d7-bb91-a898c3100f82
2026-03-31 21:01:53|qwen|web_search_no_think|4|JSON_VERIFIED||1205|50eab0f0-8b62-418e-8f78-c6c05f1cd873
2026-03-31 21:01:53|qwen|web_search_no_think|4|QUESTION|6|1205|50eab0f0-8b62-418e-8f78-c6c05f1cd873
2026-03-31 21:01:53|qwen|web_search_no_think|4|JSON_SAVED||1205|50eab0f0-8b62-418e-8f78-c6c05f1cd873
2026-03-31 21:01:53|qwen|web_search_no_think|4|QUESTION_ADVANCE||1206|66e6a454-8ac9-4b80-b0dd-fa799d9885e1
2026-03-31 21:01:54|qwen|web_search_no_think|2|QUESTION_SENT||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-31 21:02:03|qwen|web_search_no_think|0|JSON_VERIFIED||1405|c3bbb71d-40c6-4069-88af-89e32d1702fc
2026-03-31 21:02:03|qwen|web_search_no_think|0|QUESTION|5|1405|c3bbb71d-40c6-4069-88af-89e32d1702fc
2026-03-31 21:02:03|qwen|web_search_no_think|0|JSON_SAVED||1405|c3bbb71d-40c6-4069-88af-89e32d1702fc
2026-03-31 21:02:03|qwen|web_search_no_think|0|QUESTION_ADVANCE||1406|ca6da68c-c96c-4055-8401-1a6c98851df9
2026-03-31 21:02:19|qwen|web_search_no_think|4|QUESTION_SENT||1206|66e6a454-8ac9-4b80-b0dd-fa799d9885e1
2026-03-31 21:02:23|qwen|web_search_no_think|1|JSON_VERIFY_FAILED||1356|282b7f78-f63b-43ad-a4a1-af63ec4110a7
2026-03-31 21:02:23|qwen|web_search_no_think|1|QUESTION|7|1356|282b7f78-f63b-43ad-a4a1-af63ec4110a7
2026-03-31 21:02:30|qwen|web_search_no_think|0|QUESTION_SENT||1406|ca6da68c-c96c-4055-8401-1a6c98851df9
2026-03-31 21:02:50|qwen|web_search_no_think|1|QUESTION_SENT||1356|282b7f78-f63b-43ad-a4a1-af63ec4110a7
2026-03-31 21:02:55|qwen|web_search_no_think|2|JSON_VERIFY_FAILED||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-31 21:02:55|qwen|web_search_no_think|2|QUESTION|7|1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-31 21:03:14|qwen|web_search_no_think|3|JSON_VERIFIED||1255|60242742-8c67-47d7-bb91-a898c3100f82
2026-03-31 21:03:14|qwen|web_search_no_think|3|QUESTION|7|1255|60242742-8c67-47d7-bb91-a898c3100f82
2026-03-31 21:03:14|qwen|web_search_no_think|3|JSON_SAVED||1255|60242742-8c67-47d7-bb91-a898c3100f82
2026-03-31 21:03:14|qwen|web_search_no_think|3|QUESTION_ADVANCE||1256|3aa9bfa2-c6ae-4f33-8d14-6dae7defc69a
2026-03-31 21:03:21|qwen|web_search_no_think|2|QUESTION_SENT||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-31 21:03:25|qwen|web_search_no_think|5|JSON_VERIFIED||1157|cd06cb79-2e13-4dc0-90aa-ba3d6a9e1db4
2026-03-31 21:03:25|qwen|web_search_no_think|5|QUESTION|7|1157|cd06cb79-2e13-4dc0-90aa-ba3d6a9e1db4
2026-03-31 21:03:25|qwen|web_search_no_think|5|JSON_SAVED||1157|cd06cb79-2e13-4dc0-90aa-ba3d6a9e1db4
2026-03-31 21:03:25|qwen|web_search_no_think|5|QUESTION_ADVANCE||1158|940825e7-d281-4a6f-9b65-3ae96ec717d7
2026-03-31 21:03:40|qwen|web_search_no_think|3|QUESTION_SENT||1256|3aa9bfa2-c6ae-4f33-8d14-6dae7defc69a
2026-03-31 21:03:46|qwen|web_search_no_think|0|JSON_VERIFIED||1406|ca6da68c-c96c-4055-8401-1a6c98851df9
2026-03-31 21:03:46|qwen|web_search_no_think|0|QUESTION|6|1406|ca6da68c-c96c-4055-8401-1a6c98851df9
2026-03-31 21:03:46|qwen|web_search_no_think|0|JSON_SAVED||1406|ca6da68c-c96c-4055-8401-1a6c98851df9
2026-03-31 21:03:46|qwen|web_search_no_think|0|QUESTION_ADVANCE||1407|80d75ff4-744a-4f5a-a2fd-7f478846edc4
2026-03-31 21:03:47|qwen|web_search_no_think|4|JSON_VERIFIED||1206|66e6a454-8ac9-4b80-b0dd-fa799d9885e1
2026-03-31 21:03:47|qwen|web_search_no_think|4|QUESTION|7|1206|66e6a454-8ac9-4b80-b0dd-fa799d9885e1
2026-03-31 21:03:47|qwen|web_search_no_think|4|JSON_SAVED||1206|66e6a454-8ac9-4b80-b0dd-fa799d9885e1
2026-03-31 21:03:47|qwen|web_search_no_think|4|QUESTION_ADVANCE||1207|ec1f1aa6-bd0b-4189-b5ca-5babe00a7c60
2026-03-31 21:03:52|qwen|web_search_no_think|5|QUESTION_SENT||1158|940825e7-d281-4a6f-9b65-3ae96ec717d7
2026-03-31 21:04:13|qwen|web_search_no_think|0|QUESTION_SENT||1407|80d75ff4-744a-4f5a-a2fd-7f478846edc4
2026-03-31 21:04:14|qwen|web_search_no_think|4|QUESTION_SENT||1207|ec1f1aa6-bd0b-4189-b5ca-5babe00a7c60
2026-03-31 21:04:33|qwen|web_search_no_think|2|JSON_VERIFIED||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-31 21:04:33|qwen|web_search_no_think|2|QUESTION|8|1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-31 21:04:33|qwen|web_search_no_think|2|JSON_SAVED||1305|a71deab4-ac21-40a7-93f7-53272a140ae8
2026-03-31 21:04:33|qwen|web_search_no_think|2|QUESTION_ADVANCE||1306|108c8561-9c21-4451-bd3d-7f4425437088
2026-03-31 21:04:36|qwen|web_search_no_think|1|JSON_VERIFIED||1356|282b7f78-f63b-43ad-a4a1-af63ec4110a7
