timestamp|event_type|attempt_number|global_index|question_uid
2026-03-25 13:54:11|QUESTION_SENT||2106|8f0b0fde-1d15-45a5-a78a-141e943d8295
2026-03-25 13:54:58|JSON_VERIFIED||2106|8f0b0fde-1d15-45a5-a78a-141e943d8295
2026-03-25 13:54:58|QUESTION|27|2106|8f0b0fde-1d15-45a5-a78a-141e943d8295
2026-03-25 13:54:58|JSON_SAVED||2106|8f0b0fde-1d15-45a5-a78a-141e943d8295
2026-03-25 13:54:58|QUESTION_ADVANCE||2107|cea8a14a-0f8e-49c7-990a-5c5d775c92dd
2026-03-25 13:55:24|QUESTION_SENT||2107|cea8a14a-0f8e-49c7-990a-5c5d775c92dd
2026-03-25 13:56:13|JSON_VERIFIED||2107|cea8a14a-0f8e-49c7-990a-5c5d775c92dd
2026-03-25 13:56:13|QUESTION|28|2107|cea8a14a-0f8e-49c7-990a-5c5d775c92dd
2026-03-25 13:56:13|JSON_SAVED||2107|cea8a14a-0f8e-49c7-990a-5c5d775c92dd
2026-03-25 13:56:13|QUESTION_ADVANCE||2108|1028ee92-e853-4cf4-aa09-029993c62045
2026-03-25 13:56:39|QUESTION_SENT||2108|1028ee92-e853-4cf4-aa09-029993c62045
2026-03-25 13:57:24|JSON_VERIFIED||2108|1028ee92-e853-4cf4-aa09-029993c62045
2026-03-25 13:57:24|QUESTION|29|2108|1028ee92-e853-4cf4-aa09-029993c62045
2026-03-25 13:57:24|JSON_SAVED||2108|1028ee92-e853-4cf4-aa09-029993c62045
2026-03-25 13:57:24|QUESTION_ADVANCE||2109|9d3d2936-a9f8-4a9e-b8da-a4d6f2bd578e
2026-03-25 13:58:02|QUESTION_SENT||2109|9d3d2936-a9f8-4a9e-b8da-a4d6f2bd578e
2026-03-25 13:58:52|JSON_VERIFIED||2109|9d3d2936-a9f8-4a9e-b8da-a4d6f2bd578e
2026-03-25 13:58:52|QUESTION|30|2109|9d3d2936-a9f8-4a9e-b8da-a4d6f2bd578e
2026-03-25 13:58:52|JSON_SAVED||2109|9d3d2936-a9f8-4a9e-b8da-a4d6f2bd578e
2026-03-25 13:58:52|QUESTION_ADVANCE||2110|199779cf-dd79-4258-b7e1-ecbb1690b767
2026-03-25 13:59:18|QUESTION_SENT||2110|199779cf-dd79-4258-b7e1-ecbb1690b767
2026-03-25 14:00:34|JSON_VERIFIED||2110|199779cf-dd79-4258-b7e1-ecbb1690b767
2026-03-25 14:00:34|QUESTION|31|2110|199779cf-dd79-4258-b7e1-ecbb1690b767
2026-03-25 14:00:34|JSON_SAVED||2110|199779cf-dd79-4258-b7e1-ecbb1690b767
2026-03-25 14:00:34|QUESTION_ADVANCE||2111|67b8d89c-4823-4a47-a273-f4219cb13fec
2026-03-25 14:01:00|QUESTION_SENT||2111|67b8d89c-4823-4a47-a273-f4219cb13fec
2026-03-25 14:01:47|JSON_VERIFIED||2111|67b8d89c-4823-4a47-a273-f4219cb13fec
2026-03-25 14:01:47|QUESTION|32|2111|67b8d89c-4823-4a47-a273-f4219cb13fec
2026-03-25 14:01:47|JSON_SAVED||2111|67b8d89c-4823-4a47-a273-f4219cb13fec
2026-03-25 14:01:47|QUESTION_ADVANCE||2112|46c7779d-50df-46e8-9b2b-bed8622d975b
2026-03-25 14:02:13|QUESTION_SENT||2112|46c7779d-50df-46e8-9b2b-bed8622d975b
2026-03-25 14:02:57|JSON_VERIFIED||2112|46c7779d-50df-46e8-9b2b-bed8622d975b
2026-03-25 14:02:57|QUESTION|33|2112|46c7779d-50df-46e8-9b2b-bed8622d975b
2026-03-25 14:02:57|JSON_SAVED||2112|46c7779d-50df-46e8-9b2b-bed8622d975b
2026-03-25 14:02:57|QUESTION_ADVANCE||2113|ee996bcf-181d-4285-a0b4-df02a48e6a70
2026-03-25 14:03:35|QUESTION_SENT||2113|ee996bcf-181d-4285-a0b4-df02a48e6a70
2026-03-25 14:04:28|JSON_VERIFIED||2113|ee996bcf-181d-4285-a0b4-df02a48e6a70
2026-03-25 14:04:28|QUESTION|34|2113|ee996bcf-181d-4285-a0b4-df02a48e6a70
2026-03-25 14:04:28|JSON_SAVED||2113|ee996bcf-181d-4285-a0b4-df02a48e6a70
2026-03-25 14:04:28|QUESTION_ADVANCE||2114|b6c48c7a-ad90-4435-9ec8-f11bc803c828
2026-03-25 14:04:54|QUESTION_SENT||2114|b6c48c7a-ad90-4435-9ec8-f11bc803c828
2026-03-25 14:05:43|JSON_VERIFIED||2114|b6c48c7a-ad90-4435-9ec8-f11bc803c828
2026-03-25 14:05:43|QUESTION|35|2114|b6c48c7a-ad90-4435-9ec8-f11bc803c828
2026-03-25 14:05:43|JSON_SAVED||2114|b6c48c7a-ad90-4435-9ec8-f11bc803c828
2026-03-25 14:05:43|QUESTION_ADVANCE||2115|ed37ef4b-515c-47dd-9ae8-8ee5488abf9d
2026-03-25 14:06:09|QUESTION_SENT||2115|ed37ef4b-515c-47dd-9ae8-8ee5488abf9d
2026-03-25 14:07:06|JSON_VERIFIED||2115|ed37ef4b-515c-47dd-9ae8-8ee5488abf9d
2026-03-25 14:07:06|QUESTION|36|2115|ed37ef4b-515c-47dd-9ae8-8ee5488abf9d
2026-03-25 14:07:06|JSON_SAVED||2115|ed37ef4b-515c-47dd-9ae8-8ee5488abf9d
2026-03-25 14:07:06|QUESTION_ADVANCE||2116|2ab9969b-c2ad-421d-b47a-e8d8104d11f6
2026-03-25 14:07:32|QUESTION_SENT||2116|2ab9969b-c2ad-421d-b47a-e8d8104d11f6
2026-03-25 14:08:21|JSON_VERIFIED||2116|2ab9969b-c2ad-421d-b47a-e8d8104d11f6
2026-03-25 14:08:21|QUESTION|37|2116|2ab9969b-c2ad-421d-b47a-e8d8104d11f6
2026-03-25 14:08:21|JSON_SAVED||2116|2ab9969b-c2ad-421d-b47a-e8d8104d11f6
2026-03-25 14:08:21|QUESTION_ADVANCE||2117|d5043dce-bc0a-45cf-9ce3-577c1faa79b8
2026-03-25 14:08:47|QUESTION_SENT||2117|d5043dce-bc0a-45cf-9ce3-577c1faa79b8
2026-03-25 14:09:41|JSON_VERIFIED||2117|d5043dce-bc0a-45cf-9ce3-577c1faa79b8
2026-03-25 14:09:41|QUESTION|38|2117|d5043dce-bc0a-45cf-9ce3-577c1faa79b8
2026-03-25 14:09:41|JSON_SAVED||2117|d5043dce-bc0a-45cf-9ce3-577c1faa79b8
2026-03-25 14:09:41|QUESTION_ADVANCE||2118|2f8b639a-d2ba-4a2e-a021-13563c5b9c3b
2026-03-25 14:10:07|QUESTION_SENT||2118|2f8b639a-d2ba-4a2e-a021-13563c5b9c3b
2026-03-25 14:10:53|JSON_VERIFIED||2118|2f8b639a-d2ba-4a2e-a021-13563c5b9c3b
2026-03-25 14:10:53|QUESTION|39|2118|2f8b639a-d2ba-4a2e-a021-13563c5b9c3b
2026-03-25 14:10:53|JSON_SAVED||2118|2f8b639a-d2ba-4a2e-a021-13563c5b9c3b
2026-03-25 14:10:53|QUESTION_ADVANCE||2119|29efe3ca-7b51-4353-9322-8769f1cbfb78
2026-03-25 14:11:19|QUESTION_SENT||2119|29efe3ca-7b51-4353-9322-8769f1cbfb78
2026-03-25 14:12:09|JSON_VERIFIED||2119|29efe3ca-7b51-4353-9322-8769f1cbfb78
2026-03-25 14:12:09|QUESTION|40|2119|29efe3ca-7b51-4353-9322-8769f1cbfb78
2026-03-25 14:12:09|JSON_SAVED||2119|29efe3ca-7b51-4353-9322-8769f1cbfb78
2026-03-25 14:12:09|QUESTION_ADVANCE||2120|1fb06589-1ca2-4ae4-b528-446f6f513312
2026-03-25 14:12:35|QUESTION_SENT||2120|1fb06589-1ca2-4ae4-b528-446f6f513312
2026-03-25 14:13:14|JSON_VERIFY_FAILED||2120|1fb06589-1ca2-4ae4-b528-446f6f513312
2026-03-25 14:13:14|QUESTION|41|2120|1fb06589-1ca2-4ae4-b528-446f6f513312
2026-03-25 14:13:24|QUESTION_SENT||2120|1fb06589-1ca2-4ae4-b528-446f6f513312
2026-03-25 14:13:56|JSON_VERIFIED||2120|1fb06589-1ca2-4ae4-b528-446f6f513312
2026-03-25 14:13:56|QUESTION|42|2120|1fb06589-1ca2-4ae4-b528-446f6f513312
2026-03-25 14:13:56|JSON_SAVED||2120|1fb06589-1ca2-4ae4-b528-446f6f513312
2026-03-25 14:13:56|QUESTION_ADVANCE||2121|456b036b-de2d-40d1-9900-d253fe6e1cd1
2026-03-25 14:14:47|QUESTION_SENT||2121|456b036b-de2d-40d1-9900-d253fe6e1cd1
2026-03-25 14:15:34|JSON_VERIFIED||2121|456b036b-de2d-40d1-9900-d253fe6e1cd1
2026-03-25 14:15:34|QUESTION|43|2121|456b036b-de2d-40d1-9900-d253fe6e1cd1
2026-03-25 14:15:34|JSON_SAVED||2121|456b036b-de2d-40d1-9900-d253fe6e1cd1
2026-03-25 14:15:34|QUESTION_ADVANCE||2122|415aeb97-59e1-40c6-bb33-aaeaab994fef
2026-03-25 14:16:00|QUESTION_SENT||2122|415aeb97-59e1-40c6-bb33-aaeaab994fef
2026-03-25 14:16:53|JSON_VERIFIED||2122|415aeb97-59e1-40c6-bb33-aaeaab994fef
2026-03-25 14:16:53|QUESTION|44|2122|415aeb97-59e1-40c6-bb33-aaeaab994fef
2026-03-25 14:16:53|JSON_SAVED||2122|415aeb97-59e1-40c6-bb33-aaeaab994fef
2026-03-25 14:16:53|QUESTION_ADVANCE||2123|f3685fd6-b495-428c-8486-086e2de83052
2026-03-25 14:17:19|QUESTION_SENT||2123|f3685fd6-b495-428c-8486-086e2de83052
2026-03-25 14:18:09|JSON_VERIFIED||2123|f3685fd6-b495-428c-8486-086e2de83052
2026-03-25 14:18:09|QUESTION|45|2123|f3685fd6-b495-428c-8486-086e2de83052
2026-03-25 14:18:09|JSON_SAVED||2123|f3685fd6-b495-428c-8486-086e2de83052
2026-03-25 14:18:09|QUESTION_ADVANCE||2124|798442af-c31c-4742-8aac-e752dd4ffebd
2026-03-25 14:18:35|QUESTION_SENT||2124|798442af-c31c-4742-8aac-e752dd4ffebd
2026-03-25 14:19:27|JSON_VERIFIED||2124|798442af-c31c-4742-8aac-e752dd4ffebd
2026-03-25 14:19:27|QUESTION|46|2124|798442af-c31c-4742-8aac-e752dd4ffebd
2026-03-25 14:19:27|JSON_SAVED||2124|798442af-c31c-4742-8aac-e752dd4ffebd
2026-03-25 14:19:27|QUESTION_ADVANCE||2125|b3016107-d2d3-4c59-879b-a905d5a04b78
2026-03-25 14:19:53|QUESTION_SENT||2125|b3016107-d2d3-4c59-879b-a905d5a04b78
2026-03-25 14:20:40|JSON_VERIFIED||2125|b3016107-d2d3-4c59-879b-a905d5a04b78
2026-03-25 14:20:40|QUESTION|47|2125|b3016107-d2d3-4c59-879b-a905d5a04b78
2026-03-25 14:20:40|JSON_SAVED||2125|b3016107-d2d3-4c59-879b-a905d5a04b78
2026-03-25 14:20:40|QUESTION_ADVANCE||2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7
2026-03-25 14:21:06|QUESTION_SENT||2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7
2026-03-25 14:21:59|JSON_VERIFIED||2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7
2026-03-25 14:21:59|QUESTION|48|2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7
2026-03-25 14:21:59|JSON_SAVED||2126|908dd1ed-a9a1-4e8e-8b75-6bc267c19ba7
2026-03-25 14:21:59|QUESTION_ADVANCE||2127|17cedc24-bfd4-4bc9-aabc-5bec81aeb7ab
2026-03-25 14:22:25|QUESTION_SENT||2127|17cedc24-bfd4-4bc9-aabc-5bec81aeb7ab
2026-03-25 14:23:15|JSON_VERIFIED||2127|17cedc24-bfd4-4bc9-aabc-5bec81aeb7ab
2026-03-25 14:23:15|QUESTION|49|2127|17cedc24-bfd4-4bc9-aabc-5bec81aeb7ab
2026-03-25 14:23:15|JSON_SAVED||2127|17cedc24-bfd4-4bc9-aabc-5bec81aeb7ab
2026-03-25 14:23:15|QUESTION_ADVANCE||2128|2f3d1c2d-84f2-4ddb-8da5-a3ea5c73a0e8
2026-03-25 14:23:41|QUESTION_SENT||2128|2f3d1c2d-84f2-4ddb-8da5-a3ea5c73a0e8
2026-03-25 14:24:27|JSON_VERIFIED||2128|2f3d1c2d-84f2-4ddb-8da5-a3ea5c73a0e8
2026-03-25 14:24:27|QUESTION|50|2128|2f3d1c2d-84f2-4ddb-8da5-a3ea5c73a0e8
2026-03-25 14:24:27|JSON_SAVED||2128|2f3d1c2d-84f2-4ddb-8da5-a3ea5c73a0e8
2026-03-25 14:24:27|QUESTION_ADVANCE||2129|79884f15-6638-43be-b9a0-4bdf899e25b9
2026-03-25 14:24:53|QUESTION_SENT||2129|79884f15-6638-43be-b9a0-4bdf899e25b9
2026-03-25 14:25:43|JSON_VERIFY_FAILED||2129|79884f15-6638-43be-b9a0-4bdf899e25b9
2026-03-25 14:25:43|QUESTION|51|2129|79884f15-6638-43be-b9a0-4bdf899e25b9
2026-03-25 14:25:53|QUESTION_SENT||2129|79884f15-6638-43be-b9a0-4bdf899e25b9
2026-03-25 14:26:31|JSON_VERIFIED||2129|79884f15-6638-43be-b9a0-4bdf899e25b9
2026-03-25 14:26:31|QUESTION|52|2129|79884f15-6638-43be-b9a0-4bdf899e25b9
2026-03-25 14:26:31|JSON_SAVED||2129|79884f15-6638-43be-b9a0-4bdf899e25b9
2026-03-25 14:26:31|QUESTION_ADVANCE||2130|4dd89cde-4d2d-4b47-8903-981b7ac3a964
2026-03-25 14:27:16|QUESTION_SENT||2130|4dd89cde-4d2d-4b47-8903-981b7ac3a964
2026-03-25 14:28:07|JSON_VERIFIED||2130|4dd89cde-4d2d-4b47-8903-981b7ac3a964
2026-03-25 14:28:07|QUESTION|53|2130|4dd89cde-4d2d-4b47-8903-981b7ac3a964
