timestamp|event_type|attempt_number|global_index|question_uid
2026-04-05 10:30:38|QUESTION|21|2369|55a85088-6f37-4d90-bb75-ff354c1db8e7
2026-04-05 10:30:38|JSON_SAVED||2369|55a85088-6f37-4d90-bb75-ff354c1db8e7
2026-04-05 10:30:38|QUESTION_ADVANCE||2370|ba4db927-323e-4f61-8e13-4fc0c5baf379
2026-04-05 10:31:04|QUESTION_SENT||2370|ba4db927-323e-4f61-8e13-4fc0c5baf379
2026-04-05 10:32:18|JSON_VERIFIED||2370|ba4db927-323e-4f61-8e13-4fc0c5baf379
2026-04-05 10:32:18|QUESTION|22|2370|ba4db927-323e-4f61-8e13-4fc0c5baf379
2026-04-05 10:32:18|JSON_SAVED||2370|ba4db927-323e-4f61-8e13-4fc0c5baf379
2026-04-05 10:32:18|QUESTION_ADVANCE||2371|2f5f1244-eb2d-400e-bc44-f45fbb025242
2026-04-05 10:32:44|QUESTION_SENT||2371|2f5f1244-eb2d-400e-bc44-f45fbb025242
2026-04-05 10:35:30|JSON_VERIFIED||2371|2f5f1244-eb2d-400e-bc44-f45fbb025242
2026-04-05 10:35:30|QUESTION|23|2371|2f5f1244-eb2d-400e-bc44-f45fbb025242
2026-04-05 10:35:30|JSON_SAVED||2371|2f5f1244-eb2d-400e-bc44-f45fbb025242
2026-04-05 10:35:30|QUESTION_ADVANCE||2372|c0f611fc-a068-42cb-84dc-514690d4f7b0
2026-04-05 10:35:57|QUESTION_SENT||2372|c0f611fc-a068-42cb-84dc-514690d4f7b0
2026-04-05 10:37:14|JSON_VERIFIED||2372|c0f611fc-a068-42cb-84dc-514690d4f7b0
2026-04-05 10:37:14|QUESTION|24|2372|c0f611fc-a068-42cb-84dc-514690d4f7b0
2026-04-05 10:37:14|JSON_SAVED||2372|c0f611fc-a068-42cb-84dc-514690d4f7b0
2026-04-05 10:37:14|QUESTION_ADVANCE||2373|d75bfb00-e593-4bc4-abd2-fa750ed1391e
2026-04-05 10:37:40|QUESTION_SENT||2373|d75bfb00-e593-4bc4-abd2-fa750ed1391e
2026-04-05 10:38:25|JSON_VERIFY_FAILED||2373|d75bfb00-e593-4bc4-abd2-fa750ed1391e
2026-04-05 10:38:25|QUESTION|25|2373|d75bfb00-e593-4bc4-abd2-fa750ed1391e
2026-04-05 10:38:52|QUESTION_SENT||2373|d75bfb00-e593-4bc4-abd2-fa750ed1391e
2026-04-05 10:40:35|JSON_VERIFIED||2373|d75bfb00-e593-4bc4-abd2-fa750ed1391e
2026-04-05 10:40:35|QUESTION|26|2373|d75bfb00-e593-4bc4-abd2-fa750ed1391e
2026-04-05 10:40:35|JSON_SAVED||2373|d75bfb00-e593-4bc4-abd2-fa750ed1391e
2026-04-05 10:40:35|QUESTION_ADVANCE||2374|c9bf5e8a-0b06-4b06-b401-0e5d196431ea
2026-04-05 10:41:02|QUESTION_SENT||2374|c9bf5e8a-0b06-4b06-b401-0e5d196431ea
2026-04-05 10:42:53|JSON_VERIFIED||2374|c9bf5e8a-0b06-4b06-b401-0e5d196431ea
2026-04-05 10:42:53|QUESTION|27|2374|c9bf5e8a-0b06-4b06-b401-0e5d196431ea
2026-04-05 10:42:53|JSON_SAVED||2374|c9bf5e8a-0b06-4b06-b401-0e5d196431ea
2026-04-05 10:42:53|QUESTION_ADVANCE||2375|76f870a2-f90e-4c06-8067-663288eddf48
2026-04-05 10:43:19|QUESTION_SENT||2375|76f870a2-f90e-4c06-8067-663288eddf48
2026-04-05 10:46:09|JSON_VERIFIED||2375|76f870a2-f90e-4c06-8067-663288eddf48
2026-04-05 10:46:09|QUESTION|28|2375|76f870a2-f90e-4c06-8067-663288eddf48
2026-04-05 10:46:09|JSON_SAVED||2375|76f870a2-f90e-4c06-8067-663288eddf48
2026-04-05 10:46:09|QUESTION_ADVANCE||2376|f9a77fea-5f75-4e29-9121-c8d99c42ef5d
2026-04-05 10:46:36|QUESTION_SENT||2376|f9a77fea-5f75-4e29-9121-c8d99c42ef5d
2026-04-05 10:49:17|JSON_VERIFIED||2376|f9a77fea-5f75-4e29-9121-c8d99c42ef5d
2026-04-05 10:49:17|QUESTION|29|2376|f9a77fea-5f75-4e29-9121-c8d99c42ef5d
2026-04-05 10:49:17|JSON_SAVED||2376|f9a77fea-5f75-4e29-9121-c8d99c42ef5d
2026-04-05 10:49:17|QUESTION_ADVANCE||2377|ecb740f0-cbad-4748-bcda-dd8ddd9b55e1
2026-04-05 10:49:44|QUESTION_SENT||2377|ecb740f0-cbad-4748-bcda-dd8ddd9b55e1
2026-04-05 10:50:34|JSON_VERIFIED||2377|ecb740f0-cbad-4748-bcda-dd8ddd9b55e1
2026-04-05 10:50:34|QUESTION|30|2377|ecb740f0-cbad-4748-bcda-dd8ddd9b55e1
2026-04-05 10:50:34|JSON_SAVED||2377|ecb740f0-cbad-4748-bcda-dd8ddd9b55e1
2026-04-05 10:50:34|QUESTION_ADVANCE||2378|fe67e1e0-f228-401d-a3f3-c242ad98de39
2026-04-05 10:51:00|QUESTION_SENT||2378|fe67e1e0-f228-401d-a3f3-c242ad98de39
2026-04-05 10:52:55|JSON_VERIFIED||2378|fe67e1e0-f228-401d-a3f3-c242ad98de39
2026-04-05 10:52:55|QUESTION|31|2378|fe67e1e0-f228-401d-a3f3-c242ad98de39
2026-04-05 10:52:55|JSON_SAVED||2378|fe67e1e0-f228-401d-a3f3-c242ad98de39
2026-04-05 10:52:55|QUESTION_ADVANCE||2379|caba1e1b-1aff-45b4-802e-65d1ee38442c
2026-04-05 10:53:21|QUESTION_SENT||2379|caba1e1b-1aff-45b4-802e-65d1ee38442c
2026-04-05 10:56:09|JSON_VERIFIED||2379|caba1e1b-1aff-45b4-802e-65d1ee38442c
2026-04-05 10:56:09|QUESTION|32|2379|caba1e1b-1aff-45b4-802e-65d1ee38442c
2026-04-05 10:56:09|JSON_SAVED||2379|caba1e1b-1aff-45b4-802e-65d1ee38442c
2026-04-05 10:56:09|QUESTION_ADVANCE||2380|2170950b-3f7e-438f-9ece-d53412f19a9b
2026-04-05 10:56:35|QUESTION_SENT||2380|2170950b-3f7e-438f-9ece-d53412f19a9b
2026-04-05 10:58:03|JSON_VERIFIED||2380|2170950b-3f7e-438f-9ece-d53412f19a9b
2026-04-05 10:58:03|QUESTION|33|2380|2170950b-3f7e-438f-9ece-d53412f19a9b
2026-04-05 10:58:03|JSON_SAVED||2380|2170950b-3f7e-438f-9ece-d53412f19a9b
2026-04-05 10:58:03|QUESTION_ADVANCE||2381|e71fff52-6965-4365-8879-5c4000cf2a8a
2026-04-05 10:58:30|QUESTION_SENT||2381|e71fff52-6965-4365-8879-5c4000cf2a8a
2026-04-05 10:58:54|JSON_VERIFY_FAILED||2381|e71fff52-6965-4365-8879-5c4000cf2a8a
2026-04-05 10:58:54|QUESTION|34|2381|e71fff52-6965-4365-8879-5c4000cf2a8a
2026-04-05 10:59:20|QUESTION_SENT||2381|e71fff52-6965-4365-8879-5c4000cf2a8a
2026-04-05 11:02:18|JSON_VERIFIED||2381|e71fff52-6965-4365-8879-5c4000cf2a8a
2026-04-05 11:02:18|QUESTION|35|2381|e71fff52-6965-4365-8879-5c4000cf2a8a
2026-04-05 11:02:18|JSON_SAVED||2381|e71fff52-6965-4365-8879-5c4000cf2a8a
2026-04-05 11:02:18|QUESTION_ADVANCE||2382|09b5eb9a-128f-4da4-9750-bf646f1e2334
2026-04-05 11:02:44|QUESTION_SENT||2382|09b5eb9a-128f-4da4-9750-bf646f1e2334
2026-04-05 11:04:22|JSON_VERIFIED||2382|09b5eb9a-128f-4da4-9750-bf646f1e2334
2026-04-05 11:04:22|QUESTION|36|2382|09b5eb9a-128f-4da4-9750-bf646f1e2334
2026-04-05 11:04:22|JSON_SAVED||2382|09b5eb9a-128f-4da4-9750-bf646f1e2334
2026-04-05 11:04:22|QUESTION_ADVANCE||2383|12a14342-fe8a-4529-b1e7-a0a2c8b2295b
2026-04-05 11:04:48|QUESTION_SENT||2383|12a14342-fe8a-4529-b1e7-a0a2c8b2295b
2026-04-05 11:06:04|JSON_VERIFIED||2383|12a14342-fe8a-4529-b1e7-a0a2c8b2295b
2026-04-05 11:06:04|QUESTION|37|2383|12a14342-fe8a-4529-b1e7-a0a2c8b2295b
2026-04-05 11:06:04|JSON_SAVED||2383|12a14342-fe8a-4529-b1e7-a0a2c8b2295b
2026-04-05 11:06:04|QUESTION_ADVANCE||2384|b243afb6-a321-467c-bd0f-477bfd899889
2026-04-05 11:06:30|QUESTION_SENT||2384|b243afb6-a321-467c-bd0f-477bfd899889
2026-04-05 11:08:25|JSON_VERIFIED||2384|b243afb6-a321-467c-bd0f-477bfd899889
2026-04-05 11:08:25|QUESTION|38|2384|b243afb6-a321-467c-bd0f-477bfd899889
2026-04-05 11:08:25|JSON_SAVED||2384|b243afb6-a321-467c-bd0f-477bfd899889
2026-04-05 11:08:25|QUESTION_ADVANCE||2385|738b3ea9-e585-4eb3-adfa-d296adfda7ba
2026-04-05 11:08:51|QUESTION_SENT||2385|738b3ea9-e585-4eb3-adfa-d296adfda7ba
2026-04-05 11:09:20|JSON_VERIFY_FAILED||2385|738b3ea9-e585-4eb3-adfa-d296adfda7ba
2026-04-05 11:09:20|QUESTION|39|2385|738b3ea9-e585-4eb3-adfa-d296adfda7ba
2026-04-05 11:09:46|QUESTION_SENT||2385|738b3ea9-e585-4eb3-adfa-d296adfda7ba
2026-04-05 11:11:10|JSON_VERIFIED||2385|738b3ea9-e585-4eb3-adfa-d296adfda7ba
2026-04-05 11:11:10|QUESTION|40|2385|738b3ea9-e585-4eb3-adfa-d296adfda7ba
2026-04-05 11:11:10|JSON_SAVED||2385|738b3ea9-e585-4eb3-adfa-d296adfda7ba
2026-04-05 11:11:10|QUESTION_ADVANCE||2386|6bd52196-58e6-4f7d-9a57-80779d4706d8
2026-04-05 11:11:37|QUESTION_SENT||2386|6bd52196-58e6-4f7d-9a57-80779d4706d8
2026-04-05 11:14:38|JSON_VERIFIED||2386|6bd52196-58e6-4f7d-9a57-80779d4706d8
2026-04-05 11:14:38|QUESTION|41|2386|6bd52196-58e6-4f7d-9a57-80779d4706d8
2026-04-05 11:14:38|JSON_SAVED||2386|6bd52196-58e6-4f7d-9a57-80779d4706d8
2026-04-05 11:14:38|QUESTION_ADVANCE||2387|3ea4b391-5b32-4933-a347-058207d9dee1
2026-04-05 11:15:05|QUESTION_SENT||2387|3ea4b391-5b32-4933-a347-058207d9dee1
2026-04-05 11:16:43|JSON_VERIFIED||2387|3ea4b391-5b32-4933-a347-058207d9dee1
2026-04-05 11:16:43|QUESTION|42|2387|3ea4b391-5b32-4933-a347-058207d9dee1
2026-04-05 11:16:43|JSON_SAVED||2387|3ea4b391-5b32-4933-a347-058207d9dee1
2026-04-05 11:16:43|QUESTION_ADVANCE||2388|9745b2e2-2fd8-4333-9fde-b61a3335177d
2026-04-05 11:17:09|QUESTION_SENT||2388|9745b2e2-2fd8-4333-9fde-b61a3335177d
2026-04-05 11:19:03|JSON_VERIFIED||2388|9745b2e2-2fd8-4333-9fde-b61a3335177d
2026-04-05 11:19:03|QUESTION|43|2388|9745b2e2-2fd8-4333-9fde-b61a3335177d
2026-04-05 11:19:03|JSON_SAVED||2388|9745b2e2-2fd8-4333-9fde-b61a3335177d
2026-04-05 11:19:03|QUESTION_ADVANCE||2389|5a37d552-74a2-4f7f-82dc-2417bf214769
2026-04-05 11:19:29|QUESTION_SENT||2389|5a37d552-74a2-4f7f-82dc-2417bf214769
2026-04-05 11:22:22|JSON_VERIFIED||2389|5a37d552-74a2-4f7f-82dc-2417bf214769
2026-04-05 11:22:22|QUESTION|44|2389|5a37d552-74a2-4f7f-82dc-2417bf214769
2026-04-05 11:22:22|JSON_SAVED||2389|5a37d552-74a2-4f7f-82dc-2417bf214769
2026-04-05 11:22:22|QUESTION_ADVANCE||2390|8e43b5b8-dc06-40a0-a2b8-2ccf39520964
2026-04-05 11:22:49|QUESTION_SENT||2390|8e43b5b8-dc06-40a0-a2b8-2ccf39520964
2026-04-05 11:24:44|JSON_VERIFIED||2390|8e43b5b8-dc06-40a0-a2b8-2ccf39520964
2026-04-05 11:24:44|QUESTION|45|2390|8e43b5b8-dc06-40a0-a2b8-2ccf39520964
2026-04-05 11:24:44|JSON_SAVED||2390|8e43b5b8-dc06-40a0-a2b8-2ccf39520964
2026-04-05 11:24:44|QUESTION_ADVANCE||2391|f3276d38-690e-464f-a912-e581ca0df841
2026-04-05 11:25:10|QUESTION_SENT||2391|f3276d38-690e-464f-a912-e581ca0df841
2026-04-05 11:26:47|JSON_VERIFIED||2391|f3276d38-690e-464f-a912-e581ca0df841
2026-04-05 11:26:47|QUESTION|46|2391|f3276d38-690e-464f-a912-e581ca0df841
2026-04-05 11:26:47|JSON_SAVED||2391|f3276d38-690e-464f-a912-e581ca0df841
2026-04-05 11:26:47|QUESTION_ADVANCE||2392|db01b54a-4833-4ffa-add9-8b1ea00dccdb
2026-04-05 11:27:13|QUESTION_SENT||2392|db01b54a-4833-4ffa-add9-8b1ea00dccdb
2026-04-05 11:30:54|JSON_VERIFIED||2392|db01b54a-4833-4ffa-add9-8b1ea00dccdb
2026-04-05 11:30:54|QUESTION|47|2392|db01b54a-4833-4ffa-add9-8b1ea00dccdb
2026-04-05 11:30:54|JSON_SAVED||2392|db01b54a-4833-4ffa-add9-8b1ea00dccdb
2026-04-05 11:30:54|QUESTION_ADVANCE||2393|5f3004e0-acde-4f93-927a-6e1647f6726f
2026-04-05 11:31:21|QUESTION_SENT||2393|5f3004e0-acde-4f93-927a-6e1647f6726f
2026-04-05 11:32:46|JSON_VERIFIED||2393|5f3004e0-acde-4f93-927a-6e1647f6726f
2026-04-05 11:32:46|QUESTION|48|2393|5f3004e0-acde-4f93-927a-6e1647f6726f
2026-04-05 11:32:46|JSON_SAVED||2393|5f3004e0-acde-4f93-927a-6e1647f6726f
2026-04-05 11:32:46|QUESTION_ADVANCE||2394|76de3cfa-6d1c-4916-a1fa-152392d1a1a7
2026-04-05 11:33:12|QUESTION_SENT||2394|76de3cfa-6d1c-4916-a1fa-152392d1a1a7
2026-04-05 11:35:13|JSON_VERIFIED||2394|76de3cfa-6d1c-4916-a1fa-152392d1a1a7
2026-04-05 11:35:13|QUESTION|49|2394|76de3cfa-6d1c-4916-a1fa-152392d1a1a7
2026-04-05 11:35:13|JSON_SAVED||2394|76de3cfa-6d1c-4916-a1fa-152392d1a1a7
2026-04-05 11:35:13|QUESTION_ADVANCE||2395|6c2032a3-8f28-4d83-9c1e-d7f0363328f6
2026-04-05 11:35:39|QUESTION_SENT||2395|6c2032a3-8f28-4d83-9c1e-d7f0363328f6
2026-04-05 11:37:40|JSON_VERIFIED||2395|6c2032a3-8f28-4d83-9c1e-d7f0363328f6
2026-04-05 11:37:40|QUESTION|50|2395|6c2032a3-8f28-4d83-9c1e-d7f0363328f6
2026-04-05 11:37:40|JSON_SAVED||2395|6c2032a3-8f28-4d83-9c1e-d7f0363328f6
2026-04-05 11:37:40|QUESTION_ADVANCE||2396|c250310a-970d-4c84-8dc5-3ce61eb9448d
2026-04-05 11:38:07|QUESTION_SENT||2396|c250310a-970d-4c84-8dc5-3ce61eb9448d
2026-04-05 11:39:36|JSON_VERIFIED||2396|c250310a-970d-4c84-8dc5-3ce61eb9448d
2026-04-05 11:39:36|QUESTION|51|2396|c250310a-970d-4c84-8dc5-3ce61eb9448d
2026-04-05 11:39:36|JSON_SAVED||2396|c250310a-970d-4c84-8dc5-3ce61eb9448d
2026-04-05 11:39:36|QUESTION_ADVANCE||2397|66116b4a-43a9-4895-9086-81b660fef1b1
2026-04-05 11:40:02|QUESTION_SENT||2397|66116b4a-43a9-4895-9086-81b660fef1b1
2026-04-05 11:42:19|JSON_VERIFIED||2397|66116b4a-43a9-4895-9086-81b660fef1b1
2026-04-05 11:42:19|QUESTION|52|2397|66116b4a-43a9-4895-9086-81b660fef1b1
2026-04-05 11:42:19|JSON_SAVED||2397|66116b4a-43a9-4895-9086-81b660fef1b1
2026-04-05 11:42:19|QUESTION_ADVANCE||2398|219dd1f0-8d4f-4362-8edb-c9aa08b2f1bb
2026-04-05 11:42:45|QUESTION_SENT||2398|219dd1f0-8d4f-4362-8edb-c9aa08b2f1bb
2026-04-05 11:44:40|JSON_VERIFIED||2398|219dd1f0-8d4f-4362-8edb-c9aa08b2f1bb
2026-04-05 11:44:40|QUESTION|53|2398|219dd1f0-8d4f-4362-8edb-c9aa08b2f1bb
2026-04-05 11:44:40|JSON_SAVED||2398|219dd1f0-8d4f-4362-8edb-c9aa08b2f1bb
2026-04-05 11:44:40|QUESTION_ADVANCE||2399|5f55bf0d-8cd0-463d-afcc-ace84325757e
2026-04-05 11:45:07|QUESTION_SENT||2399|5f55bf0d-8cd0-463d-afcc-ace84325757e
2026-04-05 11:47:48|JSON_VERIFIED||2399|5f55bf0d-8cd0-463d-afcc-ace84325757e
2026-04-05 11:47:48|QUESTION|54|2399|5f55bf0d-8cd0-463d-afcc-ace84325757e
2026-04-05 11:47:48|JSON_SAVED||2399|5f55bf0d-8cd0-463d-afcc-ace84325757e
2026-04-05 11:47:48|QUESTION_ADVANCE||2400|820a1290-1baf-4f1e-8828-6fc3a8e526ef
