timestamp|event_type|attempt_number|global_index|question_uid
2026-04-05 10:40:02|QUESTION|22|2470|f2da6a5b-cf65-4933-a8a8-631fd5228359
2026-04-05 10:40:02|JSON_SAVED||2470|f2da6a5b-cf65-4933-a8a8-631fd5228359
2026-04-05 10:40:02|QUESTION_ADVANCE||2471|00828132-d506-4baa-a71e-043020641a0f
2026-04-05 10:40:29|QUESTION_SENT||2471|00828132-d506-4baa-a71e-043020641a0f
2026-04-05 10:42:09|JSON_VERIFIED||2471|00828132-d506-4baa-a71e-043020641a0f
2026-04-05 10:42:09|QUESTION|23|2471|00828132-d506-4baa-a71e-043020641a0f
2026-04-05 10:42:09|JSON_SAVED||2471|00828132-d506-4baa-a71e-043020641a0f
2026-04-05 10:42:09|QUESTION_ADVANCE||2472|22d78c8c-3861-4957-8fd5-9d3bf19419ee
2026-04-05 10:42:36|QUESTION_SENT||2472|22d78c8c-3861-4957-8fd5-9d3bf19419ee
2026-04-05 10:45:25|JSON_VERIFIED||2472|22d78c8c-3861-4957-8fd5-9d3bf19419ee
2026-04-05 10:45:25|QUESTION|24|2472|22d78c8c-3861-4957-8fd5-9d3bf19419ee
2026-04-05 10:45:25|JSON_SAVED||2472|22d78c8c-3861-4957-8fd5-9d3bf19419ee
2026-04-05 10:45:25|QUESTION_ADVANCE||2473|6a9bbcb7-31b5-464e-ace8-68f93a655279
2026-04-05 10:45:51|QUESTION_SENT||2473|6a9bbcb7-31b5-464e-ace8-68f93a655279
2026-04-05 10:48:32|JSON_VERIFIED||2473|6a9bbcb7-31b5-464e-ace8-68f93a655279
2026-04-05 10:48:32|QUESTION|25|2473|6a9bbcb7-31b5-464e-ace8-68f93a655279
2026-04-05 10:48:32|JSON_SAVED||2473|6a9bbcb7-31b5-464e-ace8-68f93a655279
2026-04-05 10:48:32|QUESTION_ADVANCE||2474|1bbb5b6a-be68-4f23-a55e-6a633b768685
2026-04-05 10:48:58|QUESTION_SENT||2474|1bbb5b6a-be68-4f23-a55e-6a633b768685
2026-04-05 10:52:01|JSON_VERIFIED||2474|1bbb5b6a-be68-4f23-a55e-6a633b768685
2026-04-05 10:52:01|QUESTION|26|2474|1bbb5b6a-be68-4f23-a55e-6a633b768685
2026-04-05 10:52:01|JSON_SAVED||2474|1bbb5b6a-be68-4f23-a55e-6a633b768685
2026-04-05 10:52:01|QUESTION_ADVANCE||2475|2b86b503-0a67-4b18-afd2-24e54a7bc653
2026-04-05 10:52:27|QUESTION_SENT||2475|2b86b503-0a67-4b18-afd2-24e54a7bc653
2026-04-05 10:53:58|JSON_VERIFIED||2475|2b86b503-0a67-4b18-afd2-24e54a7bc653
2026-04-05 10:53:58|QUESTION|27|2475|2b86b503-0a67-4b18-afd2-24e54a7bc653
2026-04-05 10:53:58|JSON_SAVED||2475|2b86b503-0a67-4b18-afd2-24e54a7bc653
2026-04-05 10:53:58|QUESTION_ADVANCE||2476|835f32d6-e23e-4ec7-a536-05160bb04530
2026-04-05 10:54:25|QUESTION_SENT||2476|835f32d6-e23e-4ec7-a536-05160bb04530
2026-04-05 10:56:24|JSON_VERIFIED||2476|835f32d6-e23e-4ec7-a536-05160bb04530
2026-04-05 10:56:24|QUESTION|28|2476|835f32d6-e23e-4ec7-a536-05160bb04530
2026-04-05 10:56:24|JSON_SAVED||2476|835f32d6-e23e-4ec7-a536-05160bb04530
2026-04-05 10:56:24|QUESTION_ADVANCE||2477|c336fc4a-1235-4bba-a953-0e7e19eeabe4
2026-04-05 10:56:50|QUESTION_SENT||2477|c336fc4a-1235-4bba-a953-0e7e19eeabe4
2026-04-05 10:58:41|JSON_VERIFIED||2477|c336fc4a-1235-4bba-a953-0e7e19eeabe4
2026-04-05 10:58:41|QUESTION|29|2477|c336fc4a-1235-4bba-a953-0e7e19eeabe4
2026-04-05 10:58:41|JSON_SAVED||2477|c336fc4a-1235-4bba-a953-0e7e19eeabe4
2026-04-05 10:58:41|QUESTION_ADVANCE||2478|8780f8b4-0aeb-4e77-a600-63d996abb1bb
2026-04-05 10:59:07|QUESTION_SENT||2478|8780f8b4-0aeb-4e77-a600-63d996abb1bb
2026-04-05 11:00:23|JSON_VERIFIED||2478|8780f8b4-0aeb-4e77-a600-63d996abb1bb
2026-04-05 11:00:23|QUESTION|30|2478|8780f8b4-0aeb-4e77-a600-63d996abb1bb
2026-04-05 11:00:23|JSON_SAVED||2478|8780f8b4-0aeb-4e77-a600-63d996abb1bb
2026-04-05 11:00:23|QUESTION_ADVANCE||2479|2d39962c-82e4-46f3-acec-d03be2667347
2026-04-05 11:00:49|QUESTION_SENT||2479|2d39962c-82e4-46f3-acec-d03be2667347
2026-04-05 11:02:38|JSON_VERIFIED||2479|2d39962c-82e4-46f3-acec-d03be2667347
2026-04-05 11:02:38|QUESTION|31|2479|2d39962c-82e4-46f3-acec-d03be2667347
2026-04-05 11:02:38|JSON_SAVED||2479|2d39962c-82e4-46f3-acec-d03be2667347
2026-04-05 11:02:38|QUESTION_ADVANCE||2480|e96c18b3-1cff-46a9-9241-5d39e31a673e
2026-04-05 11:03:05|QUESTION_SENT||2480|e96c18b3-1cff-46a9-9241-5d39e31a673e
2026-04-05 11:05:45|JSON_VERIFIED||2480|e96c18b3-1cff-46a9-9241-5d39e31a673e
2026-04-05 11:05:45|QUESTION|32|2480|e96c18b3-1cff-46a9-9241-5d39e31a673e
2026-04-05 11:05:45|JSON_SAVED||2480|e96c18b3-1cff-46a9-9241-5d39e31a673e
2026-04-05 11:05:45|QUESTION_ADVANCE||2481|d0d461c4-afb4-4a67-856a-c65654af72f5
2026-04-05 11:06:12|QUESTION_SENT||2481|d0d461c4-afb4-4a67-856a-c65654af72f5
2026-04-05 11:08:55|JSON_VERIFIED||2481|d0d461c4-afb4-4a67-856a-c65654af72f5
2026-04-05 11:08:55|QUESTION|33|2481|d0d461c4-afb4-4a67-856a-c65654af72f5
2026-04-05 11:08:55|JSON_SAVED||2481|d0d461c4-afb4-4a67-856a-c65654af72f5
2026-04-05 11:08:55|QUESTION_ADVANCE||2482|ac7a058f-6fd4-45bb-9d81-f0d45078e2a5
2026-04-05 11:09:21|QUESTION_SENT||2482|ac7a058f-6fd4-45bb-9d81-f0d45078e2a5
2026-04-05 11:11:58|JSON_VERIFIED||2482|ac7a058f-6fd4-45bb-9d81-f0d45078e2a5
2026-04-05 11:11:58|QUESTION|34|2482|ac7a058f-6fd4-45bb-9d81-f0d45078e2a5
2026-04-05 11:11:58|JSON_SAVED||2482|ac7a058f-6fd4-45bb-9d81-f0d45078e2a5
2026-04-05 11:11:58|QUESTION_ADVANCE||2483|9ba66d1c-be7f-40a3-938a-3bb580bc9adc
2026-04-05 11:12:24|QUESTION_SENT||2483|9ba66d1c-be7f-40a3-938a-3bb580bc9adc
2026-04-05 11:15:09|JSON_VERIFIED||2483|9ba66d1c-be7f-40a3-938a-3bb580bc9adc
2026-04-05 11:15:09|QUESTION|35|2483|9ba66d1c-be7f-40a3-938a-3bb580bc9adc
2026-04-05 11:15:09|JSON_SAVED||2483|9ba66d1c-be7f-40a3-938a-3bb580bc9adc
2026-04-05 11:15:09|QUESTION_ADVANCE||2484|b45872d3-fe42-402f-b1e9-760d5c8f091b
2026-04-05 11:15:35|QUESTION_SENT||2484|b45872d3-fe42-402f-b1e9-760d5c8f091b
2026-04-05 11:18:01|JSON_VERIFIED||2484|b45872d3-fe42-402f-b1e9-760d5c8f091b
2026-04-05 11:18:01|QUESTION|36|2484|b45872d3-fe42-402f-b1e9-760d5c8f091b
2026-04-05 11:18:01|JSON_SAVED||2484|b45872d3-fe42-402f-b1e9-760d5c8f091b
2026-04-05 11:18:01|QUESTION_ADVANCE||2485|8e2aa103-df44-41f7-b1e2-de7f76fd9106
2026-04-05 11:18:28|QUESTION_SENT||2485|8e2aa103-df44-41f7-b1e2-de7f76fd9106
2026-04-05 11:20:41|JSON_VERIFIED||2485|8e2aa103-df44-41f7-b1e2-de7f76fd9106
2026-04-05 11:20:41|QUESTION|37|2485|8e2aa103-df44-41f7-b1e2-de7f76fd9106
2026-04-05 11:20:41|JSON_SAVED||2485|8e2aa103-df44-41f7-b1e2-de7f76fd9106
2026-04-05 11:20:41|QUESTION_ADVANCE||2486|ea074ba9-3739-4b46-b3fd-48872ae4574a
2026-04-05 11:21:08|QUESTION_SENT||2486|ea074ba9-3739-4b46-b3fd-48872ae4574a
2026-04-05 11:22:17|JSON_VERIFIED||2486|ea074ba9-3739-4b46-b3fd-48872ae4574a
2026-04-05 11:22:17|QUESTION|38|2486|ea074ba9-3739-4b46-b3fd-48872ae4574a
2026-04-05 11:22:17|JSON_SAVED||2486|ea074ba9-3739-4b46-b3fd-48872ae4574a
2026-04-05 11:22:17|QUESTION_ADVANCE||2487|2406d69a-8795-4ab6-ae56-4026ef32a2a1
2026-04-05 11:22:44|QUESTION_SENT||2487|2406d69a-8795-4ab6-ae56-4026ef32a2a1
2026-04-05 11:24:41|JSON_VERIFIED||2487|2406d69a-8795-4ab6-ae56-4026ef32a2a1
2026-04-05 11:24:41|QUESTION|39|2487|2406d69a-8795-4ab6-ae56-4026ef32a2a1
2026-04-05 11:24:41|JSON_SAVED||2487|2406d69a-8795-4ab6-ae56-4026ef32a2a1
2026-04-05 11:24:41|QUESTION_ADVANCE||2488|126ffebb-6c51-491f-9ff8-c6d752ba8721
2026-04-05 11:25:08|QUESTION_SENT||2488|126ffebb-6c51-491f-9ff8-c6d752ba8721
2026-04-05 11:27:16|JSON_VERIFIED||2488|126ffebb-6c51-491f-9ff8-c6d752ba8721
2026-04-05 11:27:16|QUESTION|40|2488|126ffebb-6c51-491f-9ff8-c6d752ba8721
2026-04-05 11:27:16|JSON_SAVED||2488|126ffebb-6c51-491f-9ff8-c6d752ba8721
2026-04-05 11:27:16|QUESTION_ADVANCE||2489|75349643-39ce-4e90-8690-19873c46e199
2026-04-05 11:27:42|QUESTION_SENT||2489|75349643-39ce-4e90-8690-19873c46e199
2026-04-05 11:29:47|JSON_VERIFIED||2489|75349643-39ce-4e90-8690-19873c46e199
2026-04-05 11:29:47|QUESTION|41|2489|75349643-39ce-4e90-8690-19873c46e199
2026-04-05 11:29:47|JSON_SAVED||2489|75349643-39ce-4e90-8690-19873c46e199
2026-04-05 11:29:47|QUESTION_ADVANCE||2490|5ebe713c-12bd-4e1c-a602-b5d97eb0d8ea
2026-04-05 11:30:13|QUESTION_SENT||2490|5ebe713c-12bd-4e1c-a602-b5d97eb0d8ea
2026-04-05 11:31:08|JSON_VERIFIED||2490|5ebe713c-12bd-4e1c-a602-b5d97eb0d8ea
2026-04-05 11:31:08|QUESTION|42|2490|5ebe713c-12bd-4e1c-a602-b5d97eb0d8ea
2026-04-05 11:31:08|JSON_SAVED||2490|5ebe713c-12bd-4e1c-a602-b5d97eb0d8ea
2026-04-05 11:31:08|QUESTION_ADVANCE||2491|d2288689-8f8b-41d2-a3b5-8c0e4c42d6e8
2026-04-05 11:31:34|QUESTION_SENT||2491|d2288689-8f8b-41d2-a3b5-8c0e4c42d6e8
2026-04-05 11:34:00|JSON_VERIFIED||2491|d2288689-8f8b-41d2-a3b5-8c0e4c42d6e8
2026-04-05 11:34:00|QUESTION|43|2491|d2288689-8f8b-41d2-a3b5-8c0e4c42d6e8
2026-04-05 11:34:00|JSON_SAVED||2491|d2288689-8f8b-41d2-a3b5-8c0e4c42d6e8
2026-04-05 11:34:00|QUESTION_ADVANCE||2492|7d189877-43d9-4397-9644-0e3c14e85404
2026-04-05 11:34:27|QUESTION_SENT||2492|7d189877-43d9-4397-9644-0e3c14e85404
2026-04-05 11:35:55|JSON_VERIFIED||2492|7d189877-43d9-4397-9644-0e3c14e85404
2026-04-05 11:35:55|QUESTION|44|2492|7d189877-43d9-4397-9644-0e3c14e85404
2026-04-05 11:35:55|JSON_SAVED||2492|7d189877-43d9-4397-9644-0e3c14e85404
2026-04-05 11:35:55|QUESTION_ADVANCE||2493|cb13a0e2-093c-44bf-9099-0a5d677f0570
2026-04-05 11:36:21|QUESTION_SENT||2493|cb13a0e2-093c-44bf-9099-0a5d677f0570
2026-04-05 11:38:13|JSON_VERIFIED||2493|cb13a0e2-093c-44bf-9099-0a5d677f0570
2026-04-05 11:38:13|QUESTION|45|2493|cb13a0e2-093c-44bf-9099-0a5d677f0570
2026-04-05 11:38:13|JSON_SAVED||2493|cb13a0e2-093c-44bf-9099-0a5d677f0570
2026-04-05 11:38:13|QUESTION_ADVANCE||2494|d28b6919-f938-41e4-9b00-d7da1bc7cc01
2026-04-05 11:38:40|QUESTION_SENT||2494|d28b6919-f938-41e4-9b00-d7da1bc7cc01
2026-04-05 11:45:15|QUESTION_SENT||2494|d28b6919-f938-41e4-9b00-d7da1bc7cc01
2026-04-05 11:47:23|JSON_VERIFIED||2494|d28b6919-f938-41e4-9b00-d7da1bc7cc01
2026-04-05 11:47:23|QUESTION|46|2494|d28b6919-f938-41e4-9b00-d7da1bc7cc01
2026-04-05 11:47:23|JSON_SAVED||2494|d28b6919-f938-41e4-9b00-d7da1bc7cc01
2026-04-05 11:47:23|QUESTION_ADVANCE||2495|cf4a161d-7117-419c-b85d-a2d333bdb6eb
2026-04-05 11:47:49|QUESTION_SENT||2495|cf4a161d-7117-419c-b85d-a2d333bdb6eb
2026-04-05 11:50:28|JSON_VERIFIED||2495|cf4a161d-7117-419c-b85d-a2d333bdb6eb
2026-04-05 11:50:28|QUESTION|47|2495|cf4a161d-7117-419c-b85d-a2d333bdb6eb
2026-04-05 11:50:28|JSON_SAVED||2495|cf4a161d-7117-419c-b85d-a2d333bdb6eb
2026-04-05 11:50:28|QUESTION_ADVANCE||2496|a286ffd0-842a-4a37-a80d-ebe5eee4e2dc
2026-04-05 11:50:54|QUESTION_SENT||2496|a286ffd0-842a-4a37-a80d-ebe5eee4e2dc
2026-04-05 11:53:11|JSON_VERIFIED||2496|a286ffd0-842a-4a37-a80d-ebe5eee4e2dc
2026-04-05 11:53:11|QUESTION|48|2496|a286ffd0-842a-4a37-a80d-ebe5eee4e2dc
2026-04-05 11:53:11|JSON_SAVED||2496|a286ffd0-842a-4a37-a80d-ebe5eee4e2dc
2026-04-05 11:53:11|QUESTION_ADVANCE||2497|27ef9af2-5c5d-4477-9e82-c61e05e2e047
2026-04-05 11:53:37|QUESTION_SENT||2497|27ef9af2-5c5d-4477-9e82-c61e05e2e047
2026-04-05 11:55:19|JSON_VERIFIED||2497|27ef9af2-5c5d-4477-9e82-c61e05e2e047
2026-04-05 11:55:19|QUESTION|49|2497|27ef9af2-5c5d-4477-9e82-c61e05e2e047
2026-04-05 11:55:19|JSON_SAVED||2497|27ef9af2-5c5d-4477-9e82-c61e05e2e047
2026-04-05 11:55:19|QUESTION_ADVANCE||2498|4ce30613-8aff-4704-b85e-5c0fdc8bfec5
2026-04-05 11:55:46|QUESTION_SENT||2498|4ce30613-8aff-4704-b85e-5c0fdc8bfec5
2026-04-05 12:00:20|QUESTION_SENT||2498|4ce30613-8aff-4704-b85e-5c0fdc8bfec5
2026-04-05 12:02:52|JSON_VERIFIED||2498|4ce30613-8aff-4704-b85e-5c0fdc8bfec5
2026-04-05 12:02:52|QUESTION|50|2498|4ce30613-8aff-4704-b85e-5c0fdc8bfec5
2026-04-05 12:02:52|JSON_SAVED||2498|4ce30613-8aff-4704-b85e-5c0fdc8bfec5
2026-04-05 12:02:52|QUESTION_ADVANCE||2499|739a34d2-f61c-43be-8885-8f0c76c37060
2026-04-05 12:03:18|QUESTION_SENT||2499|739a34d2-f61c-43be-8885-8f0c76c37060
2026-04-05 12:04:11|JSON_VERIFIED||2499|739a34d2-f61c-43be-8885-8f0c76c37060
2026-04-05 12:04:11|QUESTION|51|2499|739a34d2-f61c-43be-8885-8f0c76c37060
2026-04-05 12:04:11|JSON_SAVED||2499|739a34d2-f61c-43be-8885-8f0c76c37060
2026-04-05 12:04:11|QUESTION_ADVANCE||2500|a02f5091-8f7e-4101-b3ed-f07d3f644050
2026-04-05 12:04:37|QUESTION_SENT||2500|a02f5091-8f7e-4101-b3ed-f07d3f644050
2026-04-05 12:06:48|JSON_VERIFIED||2500|a02f5091-8f7e-4101-b3ed-f07d3f644050
2026-04-05 12:06:48|QUESTION|52|2500|a02f5091-8f7e-4101-b3ed-f07d3f644050
2026-04-05 12:06:48|JSON_SAVED||2500|a02f5091-8f7e-4101-b3ed-f07d3f644050
2026-04-05 12:06:49|STOP||2501|
2026-04-05 14:19:40|RESTART||2801|7465f4d3-bbe7-4e25-a0db-a7e2428cc909
2026-04-05 14:19:56|QUESTION_SENT||2801|7465f4d3-bbe7-4e25-a0db-a7e2428cc909
2026-04-05 14:22:18|JSON_VERIFIED||2801|7465f4d3-bbe7-4e25-a0db-a7e2428cc909
